0, 0, 384, 128, -1, -1, -1, -1
1, 0.003749, 66, 128, -1, -1, -1, -1
2, 0.008488, 466, 1904, -1, -1, -1, -1
3, 0.568781, 7148, 37422, 5972.42, 72.8329, 0, -1
7, 0.388388, 1164, 6006, 187.332, 11.2482, -1, -1
6, 0.013384, 4893, 24554, 193.778, 8.00408, -1, -1
7, 0.160965, 2022, 10177, 191.565, 6.8687, -1, -1
8, 0.087939, 2022, 9961, 31.4585, 5.33573, -1, -1
9, 0.033845, 2022, 9961, 35.2224, 4.53977, -1, -1
6, 0.006653, 3389, 15680, 35.2224, 4.52731, -1, -1
7, 0.096128, 2155, 10552, 35.2224, 4.41623, -1, -1
8, 0.049294, 2155, 10500, 22.1521, 4.30492, -1, -1
9, 0.031098, 2155, 10500, 18.6432, 4.16885, -1, -1
6, 0.005502, 3032, 13779, 18.6432, 4.19721, -1, -1
7, 0.071179, 2166, 10536, 18.6432, 4.16685, -1, -1
8, 0.03737, 2166, 10526, 18.6432, 4.12285, -1, -1
9, 0.024644, 2166, 10526, 18.6432, 4.05965, -1, -1
6, 0.006197, 3329, 15367, 19.6589, 4.1703, -1, -1
7, 0.071489, 2354, 11539, 14.5673, 4.0576, -1, -1
8, 0.045213, 2354, 11523, 7.35256, 4.0269, -1, -1
9, 0.026398, 2354, 11523, 7.34891, 3.96535, -1, -1
7, 0.034891, 2303, 11305, 7.34891, 3.96802, -1, -1
4, 1.1974, 2303, 11305, 7.34891, 3.96802, -1, -1
5, 0.02516, 1100, 3899, 7.10936, 4.08223, -1, -1
-1, 1.80358, 1100, 3899, 7.10936, 4.08223, 0, 24
