0, 0, 384, 128, -1, -1, -1, -1
1, 0.00854, 66, 128, -1, -1, -1, -1
2, 0.013739, 697, 2928, -1, -1, -1, -1
3, 0.441301, 5399, 27940, 3745.58, 32.1264, 0, -1
7, 0.367201, 1340, 6679, 83.6848, 6.91487, -1, -1
6, 0.019125, 7132, 35466, 72.0692, 5.53677, -1, -1
7, 0.220739, 2582, 12523, 35.6534, 4.5209, -1, -1
8, 0.084272, 2582, 12314, 25.2543, 4.17803, -1, -1
9, 0.035144, 2582, 12314, 17.47, 3.8342, -1, -1
6, 0.011205, 5170, 23803, 17.47, 4.03174, -1, -1
7, 0.114936, 2866, 13678, 14.0046, 3.81108, -1, -1
8, 0.080211, 2866, 13629, 13.2197, 3.77202, -1, -1
9, 0.03873, 2866, 13629, 12.5341, 3.67372, -1, -1
6, 0.009557, 4707, 21368, 12.5341, 3.8581, -1, -1
7, 0.083148, 2980, 14274, 12.5341, 3.69769, -1, -1
8, 0.064153, 2980, 14266, 6.1817, 3.6809, -1, -1
9, 0.040867, 2980, 14266, 6.24481, 3.62154, -1, -1
7, 0.02973, 2858, 13708, 6.24481, 3.61722, -1, -1
4, 1.20344, 2858, 13708, 6.24481, 3.61722, -1, -1
5, 0.037991, 1302, 5360, 6.24481, 3.57319, -1, -1
-1, 1.70501, 1302, 5360, 6.24481, 3.57319, 0, 23
