0, 0, 384, 128, -1, -1, -1, -1
1, 0.006732, 66, 128, -1, -1, -1, -1
2, 0.012965, 642, 2714, -1, -1, -1, -1
3, 0.523479, 7353, 38608, 1.61969e+06, 404.417, 0, -1
7, 0.486095, 1384, 7079, 403.911, 9.38763, -1, -1
6, 0.014965, 6212, 31242, 403.911, 6.43587, -1, -1
7, 0.219454, 2376, 11639, 384.944, 5.3508, -1, -1
8, 0.077119, 2376, 11457, 100.031, 4.50222, -1, -1
9, 0.038716, 2376, 11457, 58.611, 4.00399, -1, -1
6, 0.00935, 4369, 20092, 58.611, 4.12365, -1, -1
7, 0.10121, 2550, 12260, 20.3495, 3.88957, -1, -1
8, 0.059301, 2550, 12230, 17.0802, 3.84702, -1, -1
9, 0.03565, 2550, 12230, 16.4841, 3.74466, -1, -1
6, 0.011363, 3890, 17567, 16.4841, 3.88778, -1, -1
7, 0.069626, 2586, 12441, 13.4693, 3.75939, -1, -1
8, 0.045737, 2586, 12434, 13.4693, 3.74351, -1, -1
9, 0.033329, 2586, 12434, 13.4186, 3.6954, -1, -1
6, 0.00681, 3727, 16732, 13.4186, 3.81766, -1, -1
7, 0.059913, 2656, 12734, 13.4186, 3.71197, -1, -1
8, 0.040682, 2656, 12730, 5.85925, 3.69873, -1, -1
9, 0.032818, 2656, 12730, 5.70596, 3.66665, -1, -1
7, 0.025133, 2589, 12439, 5.70596, 3.66488, -1, -1
4, 1.37397, 2589, 12439, 5.70596, 3.66488, -1, -1
5, 0.042559, 1194, 4741, 5.55748, 3.62307, -1, -1
-1, 1.9597, 1194, 4741, 5.55748, 3.62307, 0, 25
