0, 0, 384, 128, -1, -1, -1, -1
1, 0.006746, 66, 128, -1, -1, -1, -1
2, 0.013265, 642, 2714, -1, -1, -1, -1
3, 0.477082, 6954, 36376, 1.97369e+06, 524.657, 0, -1
7, 0.445346, 1319, 6719, 4347.38, 9.37362, -1, -1
6, 0.015464, 6099, 30643, 4347.38, 6.73475, -1, -1
7, 0.202426, 2298, 11209, 37.7414, 4.88338, -1, -1
8, 0.080738, 2298, 11036, 20.5287, 4.33793, -1, -1
9, 0.035386, 2298, 11036, 18.0827, 3.92337, -1, -1
6, 0.00934, 4323, 19845, 18.0827, 4.0784, -1, -1
7, 0.102379, 2536, 12159, 15.8772, 3.87216, -1, -1
8, 0.063149, 2536, 12141, 15.8772, 3.82416, -1, -1
9, 0.037493, 2536, 12141, 15.8772, 3.72777, -1, -1
6, 0.006745, 3840, 17305, 15.8772, 3.868, -1, -1
7, 0.071434, 2525, 12096, 15.8772, 3.73538, -1, -1
8, 0.041803, 2525, 12088, 15.8772, 3.72127, -1, -1
9, 0.030904, 2525, 12088, 15.8772, 3.67689, -1, -1
6, 0.007196, 3901, 17636, 16.7273, 3.84556, -1, -1
7, 0.066394, 2635, 12682, 14.3739, 3.70435, -1, -1
8, 0.044622, 2635, 12683, 5.52895, 3.68955, -1, -1
9, 0.033262, 2635, 12683, 5.33497, 3.65377, -1, -1
7, 0.024656, 2579, 12426, 5.33497, 3.65062, -1, -1
4, 1.32579, 2579, 12426, 5.33497, 3.65062, -1, -1
5, 0.031578, 1215, 4852, 5.25513, 3.60872, -1, -1
-1, 1.85447, 1215, 4852, 5.25513, 3.60872, 0, 25
