0, 0, 384, 128, -1, -1, -1, -1
1, 0.008134, 66, 128, -1, -1, -1, -1
2, 0.013551, 738, 3080, -1, -1, -1, -1
3, 0.433985, 5340, 27471, 2766.34, 25.8232, 0, -1
7, 0.358066, 1399, 6948, 79.1733, 6.19743, -1, -1
6, 0.02058, 7206, 35788, 79.1733, 5.20078, -1, -1
7, 0.203134, 2779, 13453, 34.5091, 4.32081, -1, -1
8, 0.083388, 2779, 13223, 20.9563, 4.04922, -1, -1
9, 0.040056, 2779, 13223, 10.9578, 3.76794, -1, -1
6, 0.009681, 5034, 22737, 11.1626, 3.96112, -1, -1
7, 0.101642, 2874, 13757, 6.31831, 3.75443, -1, -1
8, 0.065129, 2874, 13719, 6.26353, 3.72523, -1, -1
9, 0.035476, 2874, 13719, 6.70933, 3.64348, -1, -1
7, 0.02603, 2770, 13221, 6.36145, 3.64152, -1, -1
4, 0.946729, 2770, 13221, 6.36145, 3.64152, -1, -1
5, 0.042912, 1244, 5081, 6.36145, 3.60605, -1, -1
-1, 1.44531, 1244, 5081, 6.36145, 3.60605, 0, 24
