0, 0, 384, 128, -1, -1, -1, -1
1, 0.007733, 66, 128, -1, -1, -1, -1
2, 0.013218, 642, 2778, -1, -1, -1, -1
3, 0.488444, 6557, 34462, 30699, 78.1892, 0, -1
7, 0.417459, 1345, 6892, 743.041, 8.35605, -1, -1
6, 0.01793, 6593, 33393, 764.697, 6.35389, -1, -1
7, 0.211203, 2393, 11756, 350.438, 4.81051, -1, -1
8, 0.074907, 2393, 11542, 30.8868, 4.28589, -1, -1
9, 0.037988, 2393, 11542, 17.0192, 3.89736, -1, -1
6, 0.009914, 4902, 22940, 17.0192, 4.0644, -1, -1
7, 0.122954, 2760, 13270, 7.66388, 3.84392, -1, -1
8, 0.077082, 2760, 13231, 7.66388, 3.80256, -1, -1
9, 0.03774, 2760, 13231, 7.12932, 3.69591, -1, -1
7, 0.026884, 2582, 12434, 7.12932, 3.68961, -1, -1
4, 1.03762, 2582, 12434, 7.12932, 3.68961, -1, -1
5, 0.042856, 1210, 4899, 7.12932, 3.65885, -1, -1
-1, 1.58987, 1210, 4899, 7.12932, 3.65885, 0, 25
