0, 0, 384, 128, -1, -1, -1, -1
1, 0.007629, 66, 128, -1, -1, -1, -1
2, 0.013551, 642, 2778, -1, -1, -1, -1
3, 0.537579, 6968, 36797, 620108, 278.556, 0, -1
7, 0.432856, 1399, 7229, 723.782, 8.95159, -1, -1
6, 0.016641, 6436, 32442, 645.08, 6.70364, -1, -1
7, 0.22054, 2392, 11779, 356.172, 5.19404, -1, -1
8, 0.09452, 2392, 11565, 52.2642, 4.49208, -1, -1
9, 0.036445, 2392, 11565, 30.2026, 3.93793, -1, -1
6, 0.010065, 4687, 21909, 30.2026, 4.0831, -1, -1
7, 0.114236, 2645, 12710, 14.8884, 3.84109, -1, -1
8, 0.072674, 2645, 12692, 13.0579, 3.7994, -1, -1
9, 0.037282, 2645, 12692, 13.0579, 3.70096, -1, -1
6, 0.00854, 4187, 19141, 14.7511, 3.86798, -1, -1
7, 0.079975, 2711, 12999, 13.0579, 3.71618, -1, -1
8, 0.053139, 2711, 13002, 6.44093, 3.69892, -1, -1
9, 0.036982, 2711, 13002, 6.47906, 3.64571, -1, -1
7, 0.027582, 2607, 12534, 6.47906, 3.64083, -1, -1
4, 1.24639, 2607, 12534, 6.47906, 3.64083, -1, -1
5, 0.034671, 1230, 4934, 6.47906, 3.60482, -1, -1
-1, 1.83982, 1230, 4934, 6.47906, 3.60482, 0, 25
