0, 0, 384, 128, -1, -1, -1, -1
1, 0.009556, 66, 128, -1, -1, -1, -1
2, 0.013924, 697, 2912, -1, -1, -1, -1
3, 0.4386, 5286, 27370, 33636.6, 101.34, 0, -1
7, 0.372031, 1307, 6500, 72.6389, 6.83561, -1, -1
6, 0.02045, 7339, 36665, 76.4984, 5.42314, -1, -1
7, 0.213949, 2793, 13726, 29.1276, 4.44143, -1, -1
8, 0.093113, 2793, 13495, 20.4012, 4.09823, -1, -1
9, 0.037807, 2793, 13495, 20.4012, 3.78049, -1, -1
6, 0.010781, 5191, 24057, 20.4012, 3.97636, -1, -1
7, 0.113184, 3099, 14997, 14.0747, 3.78428, -1, -1
8, 0.083791, 3099, 14950, 6.3465, 3.74707, -1, -1
9, 0.038215, 3099, 14950, 6.37473, 3.6575, -1, -1
7, 0.029941, 2946, 14211, 5.88959, 3.65131, -1, -1
4, 1.01687, 2946, 14211, 5.88959, 3.65131, -1, -1
5, 0.042794, 1312, 5425, 5.68838, 3.58896, -1, -1
-1, 1.52174, 1312, 5425, 5.68838, 3.58896, 0, 23
