0, 0, 384, 128, -1, -1, -1, -1
1, 0.009656, 66, 128, -1, -1, -1, -1
2, 0.012985, 697, 2912, -1, -1, -1, -1
3, 0.454404, 5071, 26215, 50745.4, 156.192, 0, -1
7, 0.330864, 1415, 7101, 155.763, 7.36673, -1, -1
6, 0.019701, 7726, 38793, 155.763, 5.74072, -1, -1
7, 0.247627, 2726, 13245, 62.7367, 4.59478, -1, -1
8, 0.088424, 2726, 13003, 62.7367, 4.18083, -1, -1
9, 0.039531, 2726, 13003, 17.9246, 3.81492, -1, -1
6, 0.014036, 5606, 26329, 17.9246, 4.02197, -1, -1
7, 0.125484, 3089, 14888, 16.112, 3.78385, -1, -1
8, 0.086082, 3089, 14857, 12.4415, 3.74554, -1, -1
9, 0.03769, 3089, 14857, 6.19088, 3.64727, -1, -1
7, 0.028362, 2908, 14018, 6.08138, 3.63616, -1, -1
4, 1.02162, 2908, 14018, 6.08138, 3.63616, -1, -1
5, 0.02949, 1370, 5751, 6.03639, 3.58346, -1, -1
-1, 1.52815, 1370, 5751, 6.03639, 3.58346, 0, 23
