0, 0, 384, 128, -1, -1, -1, -1
1, 0.00587, 66, 128, -1, -1, -1, -1
2, 0.013055, 642, 2730, -1, -1, -1, -1
3, 0.54526, 6952, 36465, 9756.06, 55.2882, 0, -1
7, 0.445692, 1273, 6435, 217.181, 8.16323, -1, -1
6, 0.015676, 5844, 29236, 186.396, 6.15713, -1, -1
7, 0.200313, 2277, 11074, 99.7486, 5.12663, -1, -1
8, 0.080668, 2277, 10878, 29.1628, 4.51412, -1, -1
9, 0.033262, 2277, 10878, 20.0555, 3.98936, -1, -1
6, 0.007758, 4053, 18293, 20.0555, 4.12767, -1, -1
7, 0.1023, 2383, 11377, 16.4036, 3.92418, -1, -1
8, 0.053925, 2383, 11360, 16.4036, 3.8862, -1, -1
9, 0.033866, 2383, 11360, 16.4036, 3.78787, -1, -1
6, 0.006415, 3612, 15972, 16.4036, 3.91108, -1, -1
7, 0.067946, 2426, 11607, 16.4036, 3.79505, -1, -1
8, 0.041014, 2426, 11601, 16.4036, 3.77884, -1, -1
9, 0.032821, 2426, 11601, 16.4036, 3.72888, -1, -1
6, 0.006872, 3760, 16766, 20.3214, 3.89738, -1, -1
7, 0.06706, 2555, 12253, 6.92913, 3.73976, -1, -1
8, 0.045331, 2555, 12245, 6.64547, 3.72967, -1, -1
9, 0.033884, 2555, 12245, 5.65348, 3.69059, -1, -1
7, 0.033182, 2484, 11916, 5.47953, 3.68934, -1, -1
4, 1.31491, 2484, 11916, 5.47953, 3.68934, -1, -1
5, 0.039455, 1158, 4491, 5.47953, 3.66838, -1, -1
-1, 1.91855, 1158, 4491, 5.47953, 3.66838, 0, 25
