0, 0, 384, 128, -1, -1, -1, -1
1, 0.011057, 66, 128, -1, -1, -1, -1
2, 0.017664, 801, 3520, -1, -1, -1, -1
3, 0.442233, 5467, 28424, 5979.56, 37.2742, 0, -1
7, 0.372623, 1455, 7387, 119.934, 8.12061, -1, -1
6, 0.022145, 7998, 40745, 119.934, 6.05031, -1, -1
7, 0.27674, 2693, 12925, 41.6156, 4.42277, -1, -1
8, 0.084092, 2693, 12782, 35.8477, 4.12195, -1, -1
9, 0.045409, 2693, 12782, 16.4023, 3.75897, -1, -1
6, 0.01479, 6282, 30207, 16.4023, 4.02036, -1, -1
7, 0.156558, 3336, 16030, 6.87042, 3.78859, -1, -1
8, 0.115187, 3336, 16010, 6.87042, 3.75875, -1, -1
9, 0.044684, 3336, 16010, 6.59815, 3.65383, -1, -1
7, 0.031828, 3113, 14936, 6.59815, 3.63996, -1, -1
4, 1.16844, 3113, 14936, 6.59815, 3.63996, -1, -1
5, 0.029336, 1507, 6550, 6.19835, 3.61243, -1, -1
-1, 1.66873, 1507, 6550, 6.19835, 3.61243, 0, 25
