0, 0, 384, 128, -1, -1, -1, -1
1, 0.00851, 66, 128, -1, -1, -1, -1
2, 0.014105, 738, 3080, -1, -1, -1, -1
3, 0.512197, 6130, 31950, 3528.49, 37.1549, 0, -1
7, 0.398013, 1473, 7431, 76.2965, 7.05598, -1, -1
6, 0.020014, 7530, 37585, 93.4425, 5.56979, -1, -1
7, 0.226353, 2700, 13076, 43.6674, 4.51676, -1, -1
8, 0.086616, 2700, 12879, 16.8849, 4.15261, -1, -1
9, 0.038688, 2700, 12879, 16.8849, 3.80836, -1, -1
6, 0.010061, 4997, 22580, 16.8849, 3.99088, -1, -1
7, 0.102442, 2834, 13536, 15.0578, 3.77588, -1, -1
8, 0.070481, 2834, 13512, 14.9744, 3.74498, -1, -1
9, 0.034612, 2834, 13512, 14.9744, 3.65592, -1, -1
6, 0.011479, 4541, 20129, 14.9744, 3.82762, -1, -1
7, 0.075989, 2855, 13635, 14.9744, 3.66686, -1, -1
8, 0.050476, 2855, 13618, 13.99, 3.65311, -1, -1
9, 0.033779, 2855, 13618, 13.99, 3.61244, -1, -1
6, 0.007665, 4377, 19294, 13.99, 3.77482, -1, -1
7, 0.064524, 2885, 13785, 13.99, 3.62523, -1, -1
8, 0.048252, 2885, 13784, 13.99, 3.61845, -1, -1
9, 0.037714, 2885, 13784, 13.99, 3.59417, -1, -1
6, 0.008655, 4435, 19626, 16.3341, 3.77046, -1, -1
7, 0.067201, 2945, 14095, 5.93566, 3.61183, -1, -1
8, 0.051779, 2945, 14091, 5.93566, 3.6039, -1, -1
9, 0.033516, 2945, 14091, 5.83308, 3.58064, -1, -1
7, 0.024375, 2895, 13853, 5.75357, 3.57765, -1, -1
4, 1.51137, 2895, 13853, 5.75357, 3.57765, -1, -1
5, 0.041305, 1281, 5271, 5.75357, 3.54187, -1, -1
-1, 2.08749, 1281, 5271, 5.75357, 3.54187, 0, 25
