0, 0, 384, 128, -1, -1, -1, -1
1, 0.003294, 66, 128, -1, -1, -1, -1
2, 0.005515, 338, 1328, -1, -1, -1, -1
3, 0.614349, 8354, 44217, 203802, 183.127, 0, -1
7, 0.462803, 1212, 6421, 273.742, 11.3849, -1, -1
6, 0.012041, 4850, 24862, 281.047, 8.26434, -1, -1
7, 0.166951, 1996, 10244, 247.698, 6.7987, -1, -1
8, 0.084776, 1996, 9953, 45.0489, 5.40349, -1, -1
9, 0.030069, 1996, 9953, 27.7499, 4.59726, -1, -1
6, 0.006083, 3072, 14372, 29.4271, 4.55816, -1, -1
7, 0.082457, 2057, 10133, 27.7499, 4.46459, -1, -1
8, 0.04304, 2057, 10094, 27.7499, 4.38287, -1, -1
9, 0.024414, 2057, 10094, 27.7499, 4.24524, -1, -1
6, 0.007248, 3244, 15367, 30.5644, 4.37552, -1, -1
7, 0.073511, 2326, 11473, 17.9699, 4.21026, -1, -1
8, 0.050451, 2326, 11455, 15.1399, 4.16267, -1, -1
9, 0.030806, 2326, 11455, 7.61979, 4.07494, -1, -1
7, 0.040471, 2264, 11148, 7.61979, 4.08248, -1, -1
4, 1.12201, 2264, 11148, 7.61979, 4.08248, -1, -1
5, 0.026948, 1081, 3679, 7.21294, 4.23878, -1, -1
-1, 1.77212, 1081, 3679, 7.21294, 4.23878, 0, 28
