0, 0, 384, 128, -1, -1, -1, -1
1, 0.003362, 66, 128, -1, -1, -1, -1
2, 0.009305, 491, 2080, -1, -1, -1, -1
3, 0.616303, 8931, 47099, 368431, 423.225, 0, -1
7, 0.468882, 1298, 6823, 788.797, 12.3613, -1, -1
6, 0.012222, 5012, 25292, 656.336, 8.95085, -1, -1
7, 0.168874, 1993, 9920, 527.202, 7.10541, -1, -1
8, 0.092444, 1993, 9605, 93.0365, 5.32679, -1, -1
9, 0.029894, 1993, 9605, 25.9864, 4.51849, -1, -1
6, 0.008706, 3236, 14590, 27.4382, 4.52693, -1, -1
7, 0.088014, 2012, 9742, 20.0628, 4.42465, -1, -1
8, 0.04138, 2012, 9705, 20.0628, 4.34558, -1, -1
9, 0.02531, 2012, 9705, 18.8594, 4.2146, -1, -1
6, 0.005802, 2917, 12990, 18.8594, 4.24711, -1, -1
7, 0.05933, 2043, 9854, 18.8594, 4.2147, -1, -1
8, 0.036197, 2043, 9843, 7.72226, 4.19432, -1, -1
9, 0.023652, 2043, 9843, 8.22075, 4.14396, -1, -1
7, 0.028526, 2007, 9695, 8.22075, 4.14783, -1, -1
4, 1.09598, 2007, 9695, 8.22075, 4.14783, -1, -1
5, 0.035792, 959, 3125, 7.00791, 4.35419, -1, -1
-1, 1.76075, 959, 3125, 7.00791, 4.35419, 0, 28
