0, 0, 384, 128, -1, -1, -1, -1
1, 0.008529, 66, 128, -1, -1, -1, -1
2, 0.013549, 697, 2912, -1, -1, -1, -1
3, 0.411289, 5128, 26453, 4127.24, 26.3168, 0, -1
7, 0.342759, 1321, 6595, 68.349, 6.97884, -1, -1
6, 0.018603, 7288, 36391, 71.3555, 5.52035, -1, -1
7, 0.220221, 2546, 12349, 28.2495, 4.52156, -1, -1
8, 0.083535, 2546, 12125, 21.5761, 4.12005, -1, -1
9, 0.038303, 2546, 12125, 18.4281, 3.7988, -1, -1
6, 0.010773, 5166, 23734, 20.7014, 4.008, -1, -1
7, 0.11003, 2899, 13875, 14.9857, 3.79748, -1, -1
8, 0.08087, 2899, 13847, 13.3227, 3.76295, -1, -1
9, 0.039967, 2899, 13847, 13.3227, 3.66759, -1, -1
6, 0.008694, 4657, 21105, 13.3731, 3.84199, -1, -1
7, 0.07804, 2923, 13976, 13.3227, 3.68573, -1, -1
8, 0.055801, 2923, 13958, 13.3227, 3.67383, -1, -1
9, 0.040031, 2923, 13958, 13.291, 3.62529, -1, -1
6, 0.009028, 4813, 22019, 14.1917, 3.82915, -1, -1
7, 0.083154, 3172, 15264, 5.86496, 3.67131, -1, -1
8, 0.067769, 3172, 15249, 5.73751, 3.65672, -1, -1
9, 0.037632, 3172, 15249, 5.67041, 3.6083, -1, -1
7, 0.028665, 3061, 14736, 5.44223, 3.60286, -1, -1
4, 1.36027, 3061, 14736, 5.44223, 3.60286, -1, -1
5, 0.043725, 1393, 5883, 5.16631, 3.55098, -1, -1
-1, 1.83737, 1393, 5883, 5.16631, 3.55098, 0, 23
