0, 0, 384, 128, -1, -1, -1, -1
1, 0.00651, 66, 128, -1, -1, -1, -1
2, 0.013435, 642, 2730, -1, -1, -1, -1
3, 0.547153, 6108, 31750, 2.35452e+12, 3.69122e+08, 1, -1
7, 0.420257, 1245, 6326, 1251.12, 9.42685, -1, -1
3, 0.009425, 1304, 6614, 7413.52, 13.8681, 0, -1
6, 0.017387, 6427, 32333, 7413.52, 9.67016, -1, -1
7, 0.227564, 2349, 11510, 47.0731, 4.92099, -1, -1
8, 0.085903, 2349, 11289, 21.1805, 4.38808, -1, -1
9, 0.035043, 2349, 11289, 17.1583, 3.97438, -1, -1
6, 0.008372, 4296, 19665, 17.1583, 4.10523, -1, -1
7, 0.10316, 2491, 11932, 17.1583, 3.89876, -1, -1
8, 0.057499, 2491, 11908, 8.52246, 3.8613, -1, -1
9, 0.032191, 2491, 11908, 7.42946, 3.76706, -1, -1
7, 0.02817, 2383, 11399, 7.42946, 3.76042, -1, -1
4, 1.02819, 2383, 11399, 7.42946, 3.76042, -1, -1
5, 0.027601, 1121, 4379, 7.21674, 3.73474, -1, -1
-1, 1.63231, 1121, 4379, 7.21674, 3.73474, 0, 24
