0, 0, 384, 128, -1, -1, -1, -1
1, 0.007102, 66, 128, -1, -1, -1, -1
2, 0.013862, 642, 2714, -1, -1, -1, -1
3, 0.488194, 6572, 34353, 15591.4, 66.4565, 0, -1
7, 0.429791, 1360, 6951, 153.754, 7.61584, -1, -1
6, 0.016535, 6198, 31191, 153.754, 5.94625, -1, -1
7, 0.21246, 2401, 11754, 42.0777, 4.98754, -1, -1
8, 0.081346, 2401, 11626, 29.9366, 4.44521, -1, -1
9, 0.038423, 2401, 11626, 18.338, 3.94953, -1, -1
6, 0.008906, 4355, 20037, 17.6489, 4.09605, -1, -1
7, 0.105746, 2545, 12241, 12.6054, 3.89361, -1, -1
8, 0.061095, 2545, 12228, 9.10589, 3.85299, -1, -1
9, 0.034741, 2545, 12228, 7.81371, 3.75111, -1, -1
7, 0.030185, 2433, 11698, 6.89365, 3.74533, -1, -1
4, 1.02289, 2433, 11698, 6.89365, 3.74533, -1, -1
5, 0.028586, 1153, 4481, 6.48774, 3.70564, -1, -1
-1, 1.56064, 1153, 4481, 6.48774, 3.70564, 0, 25
