0, 0, 384, 128, -1, -1, -1, -1
1, 0.007657, 66, 128, -1, -1, -1, -1
2, 0.013208, 642, 2778, -1, -1, -1, -1
3, 0.525988, 6794, 35659, 16396.8, 103.699, 0, -1
7, 0.420754, 1336, 6866, 345.273, 7.61631, -1, -1
6, 0.017733, 6519, 32874, 254.269, 6.00584, -1, -1
7, 0.218911, 2337, 11471, 27.7622, 4.63926, -1, -1
8, 0.07495, 2337, 11307, 23.1463, 4.26122, -1, -1
9, 0.037986, 2337, 11307, 10.2635, 3.87451, -1, -1
6, 0.009997, 4760, 22245, 9.50443, 4.06537, -1, -1
7, 0.11529, 2688, 12921, 8.53154, 3.85454, -1, -1
8, 0.071785, 2688, 12889, 8.53154, 3.811, -1, -1
9, 0.035406, 2688, 12889, 8.31973, 3.71495, -1, -1
7, 0.032926, 2506, 12007, 8.31973, 3.70901, -1, -1
4, 1.03958, 2506, 12007, 8.31973, 3.70901, -1, -1
5, 0.028865, 1180, 4706, 7.17493, 3.67311, -1, -1
-1, 1.6153, 1180, 4706, 7.17493, 3.67311, 0, 25
