0, 0, 384, 128, -1, -1, -1, -1
1, 0.005281, 66, 128, -1, -1, -1, -1
2, 0.006956, 410, 1592, -1, -1, -1, -1
3, 0.534594, 6839, 35628, 289624, 57.2214, 0, -1
7, 0.432082, 1150, 5952, 70.8864, 8.5922, -1, -1
6, 0.016517, 6255, 31847, 78.0156, 6.50288, -1, -1
7, 0.210315, 2329, 11704, 30.5491, 5.0978, -1, -1
8, 0.083996, 2329, 11370, 26.0416, 4.4454, -1, -1
9, 0.034927, 2329, 11370, 14.2843, 4.0518, -1, -1
6, 0.007445, 3804, 17619, 14.2843, 4.15841, -1, -1
7, 0.089343, 2518, 12149, 14.2843, 4.01136, -1, -1
8, 0.054935, 2518, 12119, 7.07668, 3.95682, -1, -1
9, 0.031008, 2518, 12119, 6.30038, 3.848, -1, -1
7, 0.030991, 2406, 11585, 6.25146, 3.85083, -1, -1
4, 0.995074, 2406, 11585, 6.25146, 3.85083, -1, -1
5, 0.024424, 1075, 4137, 5.86259, 3.85731, -1, -1
-1, 1.56633, 1075, 4137, 5.86259, 3.85731, 0, 23
