0, 0, 384, 128, -1, -1, -1, -1
1, 0.004807, 66, 128, -1, -1, -1, -1
2, 0.006226, 410, 1592, -1, -1, -1, -1
3, 0.553044, 7151, 37250, 18292.4, 51.5967, 0, -1
7, 0.43375, 1219, 6310, 114.822, 9.29246, -1, -1
6, 0.015226, 5373, 27071, 114.822, 6.98411, -1, -1
7, 0.17692, 2092, 10644, 114.822, 5.67484, -1, -1
8, 0.080959, 2092, 10407, 42.7556, 4.73657, -1, -1
9, 0.033833, 2092, 10407, 23.9932, 4.23331, -1, -1
6, 0.007093, 3592, 16575, 30.3917, 4.28626, -1, -1
7, 0.097366, 2290, 11149, 20.1844, 4.16071, -1, -1
8, 0.0524, 2290, 11120, 20.1844, 4.09559, -1, -1
9, 0.033853, 2290, 11120, 17.624, 3.96717, -1, -1
6, 0.005541, 3158, 14427, 17.624, 4.03, -1, -1
7, 0.064939, 2337, 11288, 17.624, 3.96081, -1, -1
8, 0.038952, 2337, 11281, 17.624, 3.94522, -1, -1
9, 0.029264, 2337, 11281, 16, 3.89161, -1, -1
6, 0.005182, 3014, 13740, 16, 3.94087, -1, -1
7, 0.055052, 2347, 11326, 16, 3.8973, -1, -1
8, 0.034767, 2347, 11317, 15.1507, 3.8867, -1, -1
9, 0.031704, 2347, 11317, 15.1507, 3.85547, -1, -1
6, 0.005168, 2955, 13434, 15.1507, 3.90163, -1, -1
7, 0.050628, 2367, 11404, 15.1507, 3.85986, -1, -1
8, 0.034918, 2367, 11407, 15.1507, 3.85622, -1, -1
9, 0.027742, 2367, 11407, 15.1507, 3.83826, -1, -1
6, 0.005808, 3005, 13710, 15.7207, 3.89674, -1, -1
7, 0.049103, 2398, 11556, 7.38955, 3.83875, -1, -1
8, 0.033253, 2398, 11555, 7.38955, 3.8359, -1, -1
9, 0.027292, 2398, 11555, 6.72955, 3.82081, -1, -1
7, 0.028984, 2370, 11432, 6.72955, 3.821, -1, -1
4, 1.46867, 2370, 11432, 6.72955, 3.821, -1, -1
5, 0.031767, 1082, 3946, 6.19505, 3.84513, -1, -1
-1, 2.06451, 1082, 3946, 6.19505, 3.84513, 0, 23
