0, 0, 384, 128, -1, -1, -1, -1
1, 0.003312, 66, 128, -1, -1, -1, -1
2, 0.005455, 338, 1328, -1, -1, -1, -1
3, 0.597381, 8121, 42684, 170513, 141.7, 0, -1
7, 0.45597, 1187, 6277, 151.672, 11.2017, -1, -1
6, 0.011923, 4822, 24708, 123.676, 8.19174, -1, -1
7, 0.163205, 1974, 10114, 72.2269, 6.71215, -1, -1
8, 0.085323, 1974, 9803, 63.4389, 5.37481, -1, -1
9, 0.029908, 1974, 9803, 24.6291, 4.57522, -1, -1
6, 0.005874, 3066, 14313, 24.6291, 4.54653, -1, -1
7, 0.084173, 2055, 10041, 24.6291, 4.44154, -1, -1
8, 0.043414, 2055, 10013, 20.1185, 4.36498, -1, -1
9, 0.029343, 2055, 10013, 20.1185, 4.2321, -1, -1
6, 0.005273, 2682, 12419, 20.1185, 4.26271, -1, -1
7, 0.05744, 2121, 10291, 20.1185, 4.22981, -1, -1
8, 0.034955, 2121, 10282, 20.1185, 4.20957, -1, -1
9, 0.023319, 2121, 10282, 20.1185, 4.15566, -1, -1
6, 0.005196, 2783, 13063, 20.1185, 4.22556, -1, -1
7, 0.057318, 2193, 10673, 13.9867, 4.14831, -1, -1
8, 0.03471, 2193, 10658, 7.37775, 4.12926, -1, -1
9, 0.024451, 2193, 10658, 7.33868, 4.08487, -1, -1
7, 0.030213, 2161, 10518, 7.33868, 4.09088, -1, -1
4, 1.19005, 2161, 10518, 7.33868, 4.09088, -1, -1
5, 0.040866, 1019, 3417, 7.18585, 4.24502, -1, -1
-1, 1.83706, 1019, 3417, 7.18585, 4.24502, 0, 28
