0, 0, 384, 128, -1, -1, -1, -1
1, 0.009486, 66, 128, -1, -1, -1, -1
2, 0.013192, 697, 2912, -1, -1, -1, -1
3, 0.424803, 4977, 25892, 24293.7, 106.982, 0, -1
7, 0.35015, 1243, 6165, 85.0313, 6.47664, -1, -1
6, 0.020797, 7286, 36272, 110.486, 5.38592, -1, -1
7, 0.235747, 2677, 12985, 20.5426, 4.28796, -1, -1
8, 0.092606, 2677, 12809, 16.8042, 4.01487, -1, -1
9, 0.037044, 2677, 12809, 15.4318, 3.78158, -1, -1
6, 0.011863, 5436, 25333, 17.8707, 3.99576, -1, -1
7, 0.122608, 3067, 14799, 15.4318, 3.78291, -1, -1
8, 0.088349, 3067, 14778, 6.61038, 3.74822, -1, -1
9, 0.039765, 3067, 14778, 6.60397, 3.65856, -1, -1
7, 0.030911, 2903, 13983, 5.65218, 3.64895, -1, -1
4, 1.03318, 2903, 13983, 5.65218, 3.64895, -1, -1
5, 0.03352, 1354, 5687, 5.33655, 3.59184, -1, -1
-1, 1.51418, 1354, 5687, 5.33655, 3.59184, 0, 24
