0, 0, 384, 128, -1, -1, -1, -1
1, 0.00927, 66, 128, -1, -1, -1, -1
2, 0.01284, 697, 2912, -1, -1, -1, -1
3, 0.452609, 5491, 28221, 28966.9, 37.1124, 0, -1
7, 0.371301, 1402, 6998, 95.2562, 7.36063, -1, -1
6, 0.019386, 7555, 37886, 111.683, 5.63037, -1, -1
7, 0.240096, 2706, 13255, 38.8287, 4.55461, -1, -1
8, 0.085657, 2706, 12972, 24.0935, 4.13492, -1, -1
9, 0.040205, 2706, 12972, 16.0605, 3.79617, -1, -1
6, 0.010941, 5387, 24996, 16.0605, 4.00656, -1, -1
7, 0.128518, 3005, 14402, 14.3668, 3.77755, -1, -1
8, 0.076686, 3005, 14383, 14.3668, 3.74279, -1, -1
9, 0.044211, 3005, 14383, 14.2727, 3.64909, -1, -1
6, 0.012437, 4894, 22372, 14.2727, 3.83554, -1, -1
7, 0.087335, 3129, 14990, 14.2727, 3.67158, -1, -1
8, 0.062931, 3129, 14984, 5.62373, 3.65704, -1, -1
9, 0.037541, 3129, 14984, 5.30285, 3.60687, -1, -1
7, 0.027885, 3030, 14528, 5.30285, 3.60086, -1, -1
4, 1.24997, 3030, 14528, 5.30285, 3.60086, -1, -1
5, 0.022793, 1364, 5769, 5.18609, 3.54551, -1, -1
-1, 1.74748, 1364, 5769, 5.18609, 3.54551, 0, 23
