0, 0, 384, 128, -1, -1, -1, -1
1, 0.00723, 66, 128, -1, -1, -1, -1
2, 0.013354, 642, 2778, -1, -1, -1, -1
3, 0.473464, 6980, 36813, 1.8085e+08, 12809.5, 0, -1
7, 0.446951, 1421, 7376, 1626.62, 9.67612, -1, -1
6, 0.017761, 6542, 33015, 1498.03, 6.9506, -1, -1
7, 0.227521, 2328, 11401, 48.2765, 4.99365, -1, -1
8, 0.077989, 2328, 11200, 39.3322, 4.40091, -1, -1
9, 0.037718, 2328, 11200, 19.6087, 3.92427, -1, -1
6, 0.00949, 4607, 21374, 19.6087, 4.08097, -1, -1
7, 0.108678, 2598, 12481, 15.9339, 3.87997, -1, -1
8, 0.063268, 2598, 12454, 14.2807, 3.83425, -1, -1
9, 0.036439, 2598, 12454, 13.9023, 3.72655, -1, -1
6, 0.010028, 4108, 18676, 13.9023, 3.87996, -1, -1
7, 0.070126, 2620, 12584, 13.9023, 3.72979, -1, -1
8, 0.044233, 2620, 12590, 13.9023, 3.71357, -1, -1
9, 0.035559, 2620, 12590, 13.9023, 3.6629, -1, -1
6, 0.007828, 4043, 18385, 13.857, 3.82628, -1, -1
7, 0.069454, 2764, 13297, 7.48238, 3.68652, -1, -1
8, 0.049139, 2764, 13296, 7.48238, 3.67682, -1, -1
9, 0.036962, 2764, 13296, 5.95833, 3.63642, -1, -1
7, 0.02634, 2668, 12858, 5.95833, 3.63064, -1, -1
4, 1.38255, 2668, 12858, 5.95833, 3.63064, -1, -1
5, 0.032458, 1236, 4969, 5.95833, 3.58459, -1, -1
-1, 1.90906, 1236, 4969, 5.95833, 3.58459, 0, 26
