0, 0, 384, 128, -1, -1, -1, -1
1, 0.009184, 66, 128, -1, -1, -1, -1
2, 0.01312, 697, 2912, -1, -1, -1, -1
3, 0.437348, 5379, 28008, 70430, 164.996, 0, -1
7, 0.358428, 1415, 7102, 619.219, 7.09716, -1, -1
6, 0.019782, 7537, 37828, 632.592, 5.46483, -1, -1
7, 0.233366, 2796, 13769, 27.0421, 4.56112, -1, -1
8, 0.093451, 2796, 13528, 21.1178, 4.18974, -1, -1
9, 0.043991, 2796, 13528, 15.3774, 3.81936, -1, -1
6, 0.01114, 5443, 25471, 16.0351, 4.00984, -1, -1
7, 0.129896, 3075, 14793, 11.8016, 3.79689, -1, -1
8, 0.081816, 3075, 14755, 9.0603, 3.75955, -1, -1
9, 0.04103, 3075, 14755, 6.24693, 3.65971, -1, -1
7, 0.030434, 2899, 13934, 5.97403, 3.6528, -1, -1
4, 1.0472, 2899, 13934, 5.97403, 3.6528, -1, -1
5, 0.029505, 1380, 5821, 5.97403, 3.61568, -1, -1
-1, 1.53636, 1380, 5821, 5.97403, 3.61568, 0, 24
