0, 0, 384, 128, -1, -1, -1, -1
1, 0.002924, 66, 128, -1, -1, -1, -1
2, 0.005551, 338, 1296, -1, -1, -1, -1
3, 0.574663, 9089, 47781, 948306, 1120.64, 0, -1
7, 0.461736, 1303, 6916, 254.846, 11.7313, -1, -1
6, 0.011744, 4734, 24344, 246.29, 8.67626, -1, -1
7, 0.163445, 2029, 10450, 175.182, 7.15158, -1, -1
8, 0.091879, 2029, 10080, 40.4985, 5.64678, -1, -1
9, 0.029366, 2029, 10080, 25.9492, 4.71029, -1, -1
6, 0.00577, 3026, 14162, 25.9492, 4.67361, -1, -1
7, 0.092628, 2024, 9929, 25.9492, 4.61302, -1, -1
8, 0.043235, 2024, 9869, 20.8197, 4.51304, -1, -1
9, 0.026938, 2024, 9869, 18.5061, 4.35855, -1, -1
6, 0.004735, 2659, 12287, 18.5061, 4.37511, -1, -1
7, 0.060485, 2055, 9993, 18.5061, 4.35558, -1, -1
8, 0.034889, 2055, 9978, 17.1193, 4.33086, -1, -1
9, 0.028181, 2055, 9978, 17.1193, 4.27996, -1, -1
6, 0.004588, 2551, 11786, 17.1193, 4.30479, -1, -1
7, 0.057525, 2043, 9921, 17.1193, 4.29356, -1, -1
8, 0.028941, 2043, 9910, 17.1193, 4.27873, -1, -1
9, 0.024733, 2043, 9910, 17.1193, 4.25117, -1, -1
6, 0.004881, 2745, 12795, 17.5457, 4.31194, -1, -1
7, 0.066085, 2155, 10451, 14.6476, 4.23536, -1, -1
8, 0.032384, 2155, 10433, 14.6476, 4.22331, -1, -1
9, 0.024591, 2155, 10433, 13.9783, 4.18609, -1, -1
6, 0.004703, 2608, 12157, 13.6809, 4.21994, -1, -1
7, 0.055202, 2162, 10496, 13.6809, 4.18831, -1, -1
8, 0.030019, 2162, 10489, 12.7971, 4.17873, -1, -1
9, 0.020922, 2162, 10489, 7.71962, 4.15842, -1, -1
7, 0.033848, 2144, 10415, 7.71962, 4.16063, -1, -1
4, 1.45621, 2144, 10415, 7.71962, 4.16063, -1, -1
5, 0.028294, 1032, 3426, 6.64679, 4.35513, -1, -1
-1, 2.06764, 1032, 3426, 6.64679, 4.35513, 0, 29
