0, 0, 384, 128, -1, -1, -1, -1
1, 0.007753, 66, 128, -1, -1, -1, -1
2, 0.013661, 642, 2778, -1, -1, -1, -1
3, 0.542303, 6373, 33514, 18706.3, 130.295, 0, -1
7, 0.412518, 1295, 6644, 173.725, 7.85159, -1, -1
6, 0.017682, 6413, 32304, 178.235, 6.19002, -1, -1
7, 0.214192, 2320, 11322, 58.5844, 4.65072, -1, -1
8, 0.082724, 2320, 11161, 37.2166, 4.25339, -1, -1
9, 0.038537, 2320, 11161, 12.627, 3.86826, -1, -1
6, 0.00979, 4731, 22181, 12.627, 4.04963, -1, -1
7, 0.110682, 2633, 12581, 12.627, 3.83691, -1, -1
8, 0.072021, 2633, 12571, 6.97163, 3.80667, -1, -1
9, 0.037964, 2633, 12571, 6.14378, 3.70754, -1, -1
7, 0.028412, 2471, 11830, 6.03775, 3.70014, -1, -1
4, 1.02815, 2471, 11830, 6.03775, 3.70014, -1, -1
5, 0.025891, 1155, 4526, 5.98586, 3.65714, -1, -1
-1, 1.61776, 1155, 4526, 5.98586, 3.65714, 0, 24
