0, 0, 384, 128, -1, -1, -1, -1
1, 0.006984, 66, 128, -1, -1, -1, -1
2, 0.013413, 642, 2714, -1, -1, -1, -1
3, 0.481097, 6905, 36182, 4.93312e+06, 900.999, 0, -1
7, 0.451334, 1325, 6745, 201.231, 8.24019, -1, -1
6, 0.017221, 6202, 31137, 201.231, 6.21582, -1, -1
7, 0.202389, 2260, 11021, 79.9037, 4.82134, -1, -1
8, 0.074699, 2260, 10819, 25.8064, 4.27575, -1, -1
9, 0.037106, 2260, 10819, 25.8064, 3.90664, -1, -1
6, 0.009477, 4485, 20746, 23.915, 4.08236, -1, -1
7, 0.108434, 2545, 12148, 19.2984, 3.87246, -1, -1
8, 0.067712, 2545, 12127, 15.7691, 3.82324, -1, -1
9, 0.03814, 2545, 12127, 13.881, 3.72821, -1, -1
6, 0.007565, 4017, 18191, 14.8392, 3.88229, -1, -1
7, 0.075825, 2591, 12396, 13.881, 3.73223, -1, -1
8, 0.04871, 2591, 12386, 6.04809, 3.71506, -1, -1
9, 0.034053, 2591, 12386, 5.79193, 3.66245, -1, -1
7, 0.02293, 2509, 12002, 5.78594, 3.66104, -1, -1
4, 1.2008, 2509, 12002, 5.78594, 3.66104, -1, -1
5, 0.028699, 1169, 4617, 5.67509, 3.6407, -1, -1
-1, 1.73099, 1169, 4617, 5.67509, 3.6407, 0, 25
