0, 0, 384, 128, -1, -1, -1, -1
1, 0.006284, 66, 128, -1, -1, -1, -1
2, 0.013481, 642, 2698, -1, -1, -1, -1
3, 0.473028, 7141, 37299, 1.17084e+08, 9988.87, 0, -1
7, 0.456776, 1312, 6659, 123.375, 7.70526, -1, -1
6, 0.016829, 5971, 29891, 133.055, 5.90729, -1, -1
7, 0.199154, 2326, 11319, 105.534, 4.98355, -1, -1
8, 0.07955, 2326, 11128, 27.0011, 4.36293, -1, -1
9, 0.03223, 2326, 11128, 17.8741, 3.9109, -1, -1
6, 0.009555, 4144, 18806, 17.8741, 4.05674, -1, -1
7, 0.095744, 2426, 11600, 17.8741, 3.86902, -1, -1
8, 0.056503, 2426, 11567, 6.6775, 3.82476, -1, -1
9, 0.032591, 2426, 11567, 6.45381, 3.74074, -1, -1
7, 0.024536, 2343, 11188, 5.81202, 3.73696, -1, -1
4, 1.00729, 2343, 11188, 5.81202, 3.73696, -1, -1
5, 0.028247, 1163, 4483, 5.7097, 3.70795, -1, -1
-1, 1.52833, 1163, 4483, 5.7097, 3.70795, 0, 25
