0, 0, 384, 128, -1, -1, -1, -1
1, 0.00385, 66, 128, -1, -1, -1, -1
2, 0.008621, 466, 1904, -1, -1, -1, -1
3, 0.599259, 6894, 36287, 17490.3, 65.2618, 0, -1
7, 0.382508, 1260, 6593, 207.608, 11.4229, -1, -1
6, 0.012331, 4937, 24809, 163.884, 8.27174, -1, -1
7, 0.169861, 2039, 10235, 137.009, 7.044, -1, -1
8, 0.097254, 2039, 10021, 45.1709, 5.46359, -1, -1
9, 0.030109, 2039, 10021, 24.3289, 4.56859, -1, -1
6, 0.00703, 3484, 16150, 24.3289, 4.54402, -1, -1
7, 0.100076, 2170, 10654, 24.3289, 4.43504, -1, -1
8, 0.055279, 2170, 10607, 19.3191, 4.31543, -1, -1
9, 0.029391, 2170, 10607, 19.1717, 4.16635, -1, -1
6, 0.005663, 3093, 14106, 19.5955, 4.1945, -1, -1
7, 0.067373, 2215, 10839, 19.1717, 4.14658, -1, -1
8, 0.037405, 2215, 10822, 19.1717, 4.12051, -1, -1
9, 0.02763, 2215, 10822, 18.5715, 4.05802, -1, -1
6, 0.009205, 2932, 13277, 18.8144, 4.08517, -1, -1
7, 0.055616, 2245, 10966, 18.5715, 4.06229, -1, -1
8, 0.033282, 2245, 10962, 18.5715, 4.0504, -1, -1
9, 0.02713, 2245, 10962, 18.5715, 4.01187, -1, -1
6, 0.006257, 3351, 15474, 20.7829, 4.12426, -1, -1
7, 0.072454, 2426, 11948, 12.5085, 4.0142, -1, -1
8, 0.045573, 2426, 11947, 11.7041, 3.9901, -1, -1
9, 0.026994, 2426, 11947, 6.88697, 3.93475, -1, -1
7, 0.039229, 2357, 11629, 6.88697, 3.94068, -1, -1
4, 1.3462, 2357, 11629, 6.88697, 3.94068, -1, -1
5, 0.037771, 1116, 3933, 6.88697, 4.05952, -1, -1
-1, 1.9957, 1116, 3933, 6.88697, 4.05952, 0, 25
