0, 0, 384, 128, -1, -1, -1, -1
1, 0.009657, 66, 128, -1, -1, -1, -1
2, 0.013089, 697, 2912, -1, -1, -1, -1
3, 0.407067, 4910, 25325, 246804, 285.085, 0, -1
7, 0.338943, 1295, 6443, 2466.61, 8.33406, -1, -1
6, 0.019533, 7613, 38121, 2466.61, 6.08831, -1, -1
7, 0.243386, 2768, 13480, 1250.62, 4.49269, -1, -1
8, 0.09382, 2768, 13294, 50.4836, 4.10143, -1, -1
9, 0.03756, 2768, 13294, 18.3424, 3.78341, -1, -1
6, 0.012251, 5612, 26283, 18.3424, 3.99305, -1, -1
7, 0.127526, 3177, 15392, 11.3613, 3.77571, -1, -1
8, 0.093048, 3177, 15367, 7.2793, 3.74341, -1, -1
9, 0.038614, 3177, 15367, 6.47947, 3.63971, -1, -1
7, 0.033112, 2994, 14472, 6.47947, 3.63092, -1, -1
4, 1.04166, 2994, 14472, 6.47947, 3.63092, -1, -1
5, 0.046008, 1410, 6018, 6.02714, 3.57893, -1, -1
-1, 1.51748, 1410, 6018, 6.02714, 3.57893, 0, 24
