0, 0, 384, 128, -1, -1, -1, -1
1, 0.010561, 66, 128, -1, -1, -1, -1
2, 0.018173, 801, 3520, -1, -1, -1, -1
3, 0.416058, 4882, 25274, 910.513, 26.7153, 0, -1
7, 0.375515, 1376, 6965, 107.167, 8.08681, -1, -1
6, 0.020216, 7624, 38636, 107.167, 6.02421, -1, -1
7, 0.256185, 2625, 12573, 70.7703, 4.564, -1, -1
8, 0.082659, 2625, 12395, 49.1576, 4.17168, -1, -1
9, 0.040252, 2625, 12395, 17.1822, 3.77898, -1, -1
6, 0.013067, 5806, 27603, 17.1822, 4.03149, -1, -1
7, 0.145199, 3060, 14660, 6.8104, 3.7771, -1, -1
8, 0.096619, 3060, 14644, 6.8104, 3.74373, -1, -1
9, 0.039332, 3060, 14644, 5.94926, 3.6484, -1, -1
7, 0.02971, 2856, 13660, 5.94926, 3.6341, -1, -1
4, 1.10225, 2856, 13660, 5.94926, 3.6341, -1, -1
5, 0.028575, 1374, 5861, 5.94926, 3.60771, -1, -1
-1, 1.57562, 1374, 5861, 5.94926, 3.60771, 0, 23
