0, 0, 384, 128, -1, -1, -1, -1
1, 0.003498, 66, 128, -1, -1, -1, -1
2, 0.008943, 491, 2080, -1, -1, -1, -1
3, 0.471063, 7265, 38109, 3.76582e+06, 5968.68, 0, -1
7, 0.393891, 1324, 6946, 3530.24, 11.8234, -1, -1
6, 0.012928, 5033, 25341, 3640.17, 8.74562, -1, -1
7, 0.175831, 2029, 10104, 113.255, 6.60831, -1, -1
8, 0.089747, 2029, 9865, 66.9374, 5.34942, -1, -1
9, 0.030722, 2029, 9865, 53.0655, 4.50253, -1, -1
6, 0.006398, 3289, 14930, 53.0655, 4.53321, -1, -1
7, 0.08969, 2042, 9959, 28.0122, 4.44019, -1, -1
8, 0.041563, 2042, 9918, 18.6134, 4.34481, -1, -1
9, 0.027842, 2042, 9918, 18.5013, 4.21154, -1, -1
6, 0.005476, 2972, 13322, 18.5013, 4.25156, -1, -1
7, 0.059154, 2080, 10148, 18.5013, 4.20513, -1, -1
8, 0.03289, 2080, 10146, 18.5013, 4.18024, -1, -1
9, 0.023531, 2080, 10146, 18.3878, 4.12826, -1, -1
6, 0.006663, 3369, 15469, 19.347, 4.2408, -1, -1
7, 0.080775, 2306, 11405, 14.1026, 4.12134, -1, -1
8, 0.046319, 2306, 11392, 7.70525, 4.09072, -1, -1
9, 0.029726, 2306, 11392, 7.40062, 4.02914, -1, -1
7, 0.037605, 2230, 11048, 7.40062, 4.03599, -1, -1
4, 1.19857, 2230, 11048, 7.40062, 4.03599, -1, -1
5, 0.042589, 1042, 3584, 7.40062, 4.20079, -1, -1
-1, 1.72466, 1042, 3584, 7.40062, 4.20079, 0, 25
