0, 0, 384, 128, -1, -1, -1, -1
1, 0.007649, 66, 128, -1, -1, -1, -1
2, 0.013309, 642, 2778, -1, -1, -1, -1
3, 0.476207, 6204, 32411, 59137.5, 82.941, 0, -1
7, 0.395942, 1397, 7241, 186.131, 8.48248, -1, -1
6, 0.017644, 6602, 33334, 172.243, 6.49219, -1, -1
7, 0.222997, 2380, 11693, 42.8943, 4.85184, -1, -1
8, 0.081077, 2380, 11508, 36.577, 4.35887, -1, -1
9, 0.033944, 2380, 11508, 23.717, 3.89373, -1, -1
6, 0.010502, 4732, 22174, 23.717, 4.06434, -1, -1
7, 0.115576, 2650, 12708, 14.7075, 3.84677, -1, -1
8, 0.0702, 2650, 12674, 6.64379, 3.8035, -1, -1
9, 0.038381, 2650, 12674, 6.3762, 3.7021, -1, -1
7, 0.027528, 2472, 11846, 6.3762, 3.69461, -1, -1
4, 1.01763, 2472, 11846, 6.3762, 3.69461, -1, -1
5, 0.024266, 1184, 4677, 5.8809, 3.65321, -1, -1
-1, 1.53906, 1184, 4677, 5.8809, 3.65321, 0, 24
