0, 0, 384, 128, -1, -1, -1, -1
1, 0.00525, 66, 128, -1, -1, -1, -1
2, 0.006169, 410, 1592, -1, -1, -1, -1
3, 0.583523, 7654, 40067, 68534.6, 63.598, 0, -1
7, 0.440336, 1293, 6738, 179.149, 9.88984, -1, -1
6, 0.016255, 6372, 32471, 177.501, 6.98548, -1, -1
7, 0.215245, 2434, 12302, 147.204, 5.68208, -1, -1
8, 0.095719, 2434, 11925, 137.396, 4.64547, -1, -1
9, 0.034034, 2434, 11925, 114.213, 4.1223, -1, -1
6, 0.007863, 3937, 18266, 114.213, 4.21793, -1, -1
7, 0.10195, 2547, 12234, 16.3574, 4.0271, -1, -1
8, 0.054719, 2547, 12192, 14.5824, 3.96874, -1, -1
9, 0.033434, 2547, 12192, 14.0964, 3.85759, -1, -1
6, 0.005975, 3318, 15338, 14.0964, 3.94506, -1, -1
7, 0.065081, 2556, 12259, 14.0964, 3.86728, -1, -1
8, 0.041459, 2556, 12258, 14.0964, 3.84468, -1, -1
9, 0.030143, 2556, 12258, 14.0964, 3.79389, -1, -1
6, 0.010695, 3269, 15139, 17.5307, 3.88577, -1, -1
7, 0.056678, 2601, 12496, 10.8147, 3.80574, -1, -1
8, 0.045273, 2601, 12501, 6.55854, 3.79257, -1, -1
9, 0.031389, 2601, 12501, 6.57621, 3.75606, -1, -1
7, 0.033088, 2561, 12309, 6.57621, 3.75786, -1, -1
4, 1.32672, 2561, 12309, 6.57621, 3.75786, -1, -1
5, 0.040326, 1160, 4424, 6.48414, 3.75498, -1, -1
-1, 1.96199, 1160, 4424, 6.48414, 3.75498, 0, 27
