0, 0, 384, 128, -1, -1, -1, -1
1, 0.005173, 66, 128, -1, -1, -1, -1
2, 0.006657, 410, 1592, -1, -1, -1, -1
3, 0.574017, 7291, 38152, 2911.42, 41.8709, 0, -1
7, 0.442245, 1216, 6334, 106.882, 9.08131, -1, -1
6, 0.01758, 6292, 32060, 106.882, 6.70341, -1, -1
7, 0.217932, 2355, 11896, 90.233, 5.31913, -1, -1
8, 0.098012, 2355, 11566, 25.7722, 4.5399, -1, -1
9, 0.033795, 2355, 11566, 20.446, 4.10776, -1, -1
6, 0.007355, 3811, 17623, 20.446, 4.20841, -1, -1
7, 0.091547, 2499, 12066, 20.446, 4.04162, -1, -1
8, 0.053808, 2499, 12012, 20.446, 3.98761, -1, -1
9, 0.032254, 2499, 12012, 20.446, 3.88861, -1, -1
6, 0.008387, 4077, 19286, 20.5879, 4.09208, -1, -1
7, 0.086752, 2790, 13618, 13.5685, 3.88147, -1, -1
8, 0.062106, 2790, 13588, 12.4045, 3.85193, -1, -1
9, 0.037319, 2790, 13588, 7.00032, 3.77296, -1, -1
7, 0.038669, 2712, 13214, 6.28336, 3.77462, -1, -1
4, 1.23468, 2712, 13214, 6.28336, 3.77462, -1, -1
5, 0.030277, 1263, 4903, 6.23985, 3.76789, -1, -1
-1, 1.8508, 1263, 4903, 6.23985, 3.76789, 0, 24
