0, 0, 36, 12, -1, -1, -1, -1
1, 0.0002, 8, 12, -1, -1, -1, -1
2, 0.013492, 456, 1692, -1, -1, -1, -1
3, 0.198217, 1355, 6539, 2405.16, 12.1663, 0, -1
7, 0.074021, 646, 2795, 34.8922, 4.86784, -1, -1
6, 0.01132, 4089, 19322, 38.1712, 4.54554, -1, -1
7, 0.140877, 1832, 8450, 8.39893, 4.1202, -1, -1
8, 0.056905, 1832, 8387, 7.63662, 4.00611, -1, -1
9, 0.04874, 1832, 8387, 6.3411, 3.79146, -1, -1
7, 0.021331, 1632, 7420, 5.7481, 3.76732, -1, -1
4, 0.354217, 1632, 7420, 5.7481, 3.76732, -1, -1
5, 0.031673, 744, 2833, 5.41014, 3.73068, -1, -1
-1, 0.597799, 744, 2833, 5.41014, 3.73068, 0, 17
