0, 0, 36, 12, -1, -1, -1, -1
1, 0.000174, 8, 12, -1, -1, -1, -1
2, 0.013704, 488, 1844, -1, -1, -1, -1
3, 0.224577, 1347, 6513, 1452.45, 8.98919, 0, -1
7, 0.07096, 738, 3296, 40.6462, 4.66625, -1, -1
6, 0.01247, 4711, 22657, 50.7779, 4.40267, -1, -1
7, 0.151831, 2053, 9454, 32.7604, 4.04479, -1, -1
8, 0.051027, 2053, 9389, 32.7604, 3.95382, -1, -1
9, 0.04124, 2053, 9389, 32.7604, 3.76176, -1, -1
6, 0.008327, 3825, 17303, 32.7604, 3.93834, -1, -1
7, 0.090844, 2218, 10194, 32.7604, 3.78181, -1, -1
8, 0.048705, 2218, 10176, 32.7604, 3.75017, -1, -1
9, 0.029504, 2218, 10176, 32.7604, 3.67264, -1, -1
6, 0.007375, 3695, 16471, 43.6372, 3.91705, -1, -1
7, 0.067105, 2331, 10772, 20.2874, 3.68908, -1, -1
8, 0.043615, 2331, 10749, 18.491, 3.67032, -1, -1
9, 0.028376, 2331, 10749, 15.4935, 3.61456, -1, -1
6, 0.00685, 3488, 15412, 15.4935, 3.76402, -1, -1
7, 0.05885, 2340, 10766, 15.4935, 3.63124, -1, -1
8, 0.036163, 2340, 10762, 15.4935, 3.62355, -1, -1
9, 0.02871, 2340, 10762, 15.4064, 3.59033, -1, -1
6, 0.006762, 3509, 15544, 19.945, 3.78199, -1, -1
7, 0.055638, 2419, 11187, 5.71436, 3.61511, -1, -1
8, 0.03839, 2419, 11184, 5.33564, 3.60537, -1, -1
9, 0.026785, 2419, 11184, 4.89416, 3.57785, -1, -1
7, 0.018946, 2372, 10969, 4.8917, 3.57505, -1, -1
4, 0.93255, 2372, 10969, 4.8917, 3.57505, -1, -1
5, 0.023683, 1114, 4504, 4.7027, 3.476, -1, -1
-1, 1.19469, 1114, 4504, 4.7027, 3.476, 0, 20
