0, 0, 36, 12, -1, -1, -1, -1
1, 0.000179, 8, 12, -1, -1, -1, -1
2, 0.014035, 488, 1828, -1, -1, -1, -1
3, 0.228571, 1440, 6918, 13852.9, 159.001, 0, -1
7, 0.076726, 772, 3484, 15.9729, 4.70482, -1, -1
6, 0.012412, 4568, 22035, 18.1586, 4.43277, -1, -1
7, 0.152107, 2017, 9305, 9.08983, 4.06916, -1, -1
8, 0.053636, 2017, 9281, 9.08983, 3.98616, -1, -1
9, 0.029768, 2017, 9281, 6.60506, 3.79881, -1, -1
7, 0.025078, 1803, 8232, 6.18154, 3.76542, -1, -1
4, 0.35076, 1803, 8232, 6.18154, 3.76542, -1, -1
5, 0.020653, 858, 3251, 6.03837, 3.6871, -1, -1
-1, 0.614198, 858, 3251, 6.03837, 3.6871, 0, 17
