0, 0, 36, 12, -1, -1, -1, -1
1, 0.00022, 8, 12, -1, -1, -1, -1
2, 0.013693, 548, 2096, -1, -1, -1, -1
3, 0.223313, 1484, 7156, 415.329, 8.91743, 0, -1
7, 0.078728, 761, 3334, 36.7683, 4.877, -1, -1
6, 0.013139, 4933, 23660, 36.7683, 4.49317, -1, -1
7, 0.158683, 2038, 9345, 12.0247, 4.06552, -1, -1
8, 0.059223, 2038, 9304, 12.0247, 3.97365, -1, -1
9, 0.030897, 2038, 9304, 6.06396, 3.7809, -1, -1
7, 0.02367, 1841, 8338, 6.02537, 3.7586, -1, -1
4, 0.365391, 1841, 8338, 6.02537, 3.7586, -1, -1
5, 0.023427, 876, 3332, 5.69022, 3.69675, -1, -1
-1, 0.626044, 876, 3332, 5.69022, 3.69675, 0, 19
