0, 0, 36, 12, -1, -1, -1, -1
1, 0.000142, 8, 12, -1, -1, -1, -1
2, 0.010431, 520, 1970, -1, -1, -1, -1
3, 0.223899, 1382, 6649, 552.862, 11.739, 0, -1
7, 0.067594, 722, 3155, 33.244, 4.81689, -1, -1
6, 0.012418, 4597, 22010, 40.4629, 4.49153, -1, -1
7, 0.15163, 1948, 8917, 12.7118, 4.08419, -1, -1
8, 0.061881, 1948, 8883, 8.8287, 3.9915, -1, -1
9, 0.030503, 1948, 8883, 9.25551, 3.78483, -1, -1
7, 0.025209, 1711, 7715, 6.94763, 3.75865, -1, -1
4, 0.350323, 1711, 7715, 6.94763, 3.75865, -1, -1
5, 0.018521, 779, 2977, 6.94763, 3.69681, -1, -1
-1, 0.603316, 779, 2977, 6.94763, 3.69681, 0, 18
