0, 0, 36, 12, -1, -1, -1, -1
1, 0.00018, 8, 12, -1, -1, -1, -1
2, 0.014527, 548, 2096, -1, -1, -1, -1
3, 0.245748, 1449, 6958, 293.355, 7.62411, 0, -1
7, 0.070744, 834, 3777, 24.025, 4.72296, -1, -1
6, 0.013769, 5090, 24611, 28.3371, 4.45752, -1, -1
7, 0.15875, 2200, 10239, 15.5176, 4.02961, -1, -1
8, 0.060312, 2200, 10191, 15.1129, 3.9469, -1, -1
9, 0.033451, 2200, 10191, 6.13271, 3.77329, -1, -1
7, 0.025527, 1957, 8969, 5.62826, 3.73517, -1, -1
4, 0.36385, 1957, 8969, 5.62826, 3.73517, -1, -1
5, 0.025027, 964, 3647, 5.40026, 3.66232, -1, -1
-1, 0.649332, 964, 3647, 5.40026, 3.66232, 0, 18
