0, 0, 36, 12, -1, -1, -1, -1
1, 0.000223, 8, 12, -1, -1, -1, -1
2, 0.014893, 488, 1844, -1, -1, -1, -1
3, 0.263843, 1314, 6258, 435.343, 6.69844, 0, -1
7, 0.074807, 756, 3390, 45.8048, 4.5976, -1, -1
6, 0.013983, 5041, 24581, 45.8048, 4.36425, -1, -1
7, 0.15405, 2176, 10116, 13.473, 4.00999, -1, -1
8, 0.052866, 2176, 10069, 12.1979, 3.92872, -1, -1
9, 0.033443, 2176, 10069, 7.93336, 3.75681, -1, -1
7, 0.029429, 1900, 8659, 7.93336, 3.7145, -1, -1
4, 0.35966, 1900, 8659, 7.93336, 3.7145, -1, -1
5, 0.02274, 937, 3686, 7.93336, 3.65183, -1, -1
-1, 0.661359, 937, 3686, 7.93336, 3.65183, 0, 18
