0, 0, 36, 12, -1, -1, -1, -1
1, 0.000208, 8, 12, -1, -1, -1, -1
2, 0.020695, 788, 3248, -1, -1, -1, -1
3, 0.307504, 1884, 9225, 1552.93, 9.351, 0, -1
7, 0.09354, 1088, 4991, 19.3605, 4.52626, -1, -1
6, 0.020024, 7114, 35328, 19.5721, 4.31458, -1, -1
7, 0.218018, 2894, 13469, 14.2715, 3.96318, -1, -1
8, 0.069363, 2894, 13405, 10.7291, 3.8844, -1, -1
9, 0.040193, 2894, 13405, 6.29607, 3.71906, -1, -1
7, 0.034193, 2607, 12010, 6.29607, 3.69142, -1, -1
4, 0.477133, 2607, 12010, 6.29607, 3.69142, -1, -1
5, 0.025248, 1355, 5520, 6.29607, 3.57765, -1, -1
-1, 0.830788, 1355, 5520, 6.29607, 3.57765, 0, 22
