0, 0, 36, 12, -1, -1, -1, -1
1, 0.000245, 8, 12, -1, -1, -1, -1
2, 0.02208, 728, 2984, -1, -1, -1, -1
3, 0.31652, 1753, 8561, 252.39, 6.99908, 0, -1
7, 0.084014, 1058, 4910, 15.6394, 4.56976, -1, -1
6, 0.01962, 7000, 34710, 14.091, 4.35361, -1, -1
7, 0.205339, 3280, 15509, 8.60268, 3.99794, -1, -1
8, 0.090155, 3280, 15439, 8.20193, 3.91845, -1, -1
9, 0.049271, 3280, 15439, 6.45963, 3.75457, -1, -1
7, 0.044709, 2858, 13410, 6.03786, 3.7169, -1, -1
4, 0.494959, 2858, 13410, 6.03786, 3.7169, -1, -1
5, 0.033535, 1591, 6730, 5.74777, 3.62428, -1, -1
-1, 0.867339, 1591, 6730, 5.74777, 3.62428, 0, 21
