0, 0, 36, 12, -1, -1, -1, -1
1, 0.000221, 8, 12, -1, -1, -1, -1
2, 0.02023, 788, 3248, -1, -1, -1, -1
3, 0.302445, 1857, 9112, 472.347, 9.68606, 0, -1
7, 0.08993, 1075, 4950, 22.5643, 4.55712, -1, -1
6, 0.020014, 6981, 34600, 31.1115, 4.37476, -1, -1
7, 0.211856, 3080, 14534, 19.9425, 3.98112, -1, -1
8, 0.089401, 3080, 14496, 15.841, 3.92236, -1, -1
9, 0.040139, 3080, 14496, 7.77343, 3.7568, -1, -1
7, 0.033709, 2735, 12784, 5.82665, 3.72097, -1, -1
4, 0.486665, 2735, 12784, 5.82665, 3.72097, -1, -1
5, 0.02574, 1384, 5567, 5.65149, 3.59971, -1, -1
-1, 0.835301, 1384, 5567, 5.65149, 3.59971, 0, 21
