0, 0, 36, 12, -1, -1, -1, -1
1, 0.000173, 8, 12, -1, -1, -1, -1
2, 0.011403, 392, 1340, -1, -1, -1, -1
3, 0.219747, 1205, 5688, 614.995, 6.64552, 0, -1
7, 0.068886, 624, 2708, 15.6436, 4.5015, -1, -1
6, 0.010232, 3828, 18148, 16.4393, 4.37115, -1, -1
7, 0.158252, 1630, 7320, 9.40164, 3.99333, -1, -1
8, 0.050933, 1630, 7284, 9.40164, 3.90703, -1, -1
9, 0.044146, 1630, 7284, 6.92373, 3.7597, -1, -1
7, 0.023832, 1481, 6545, 6.92373, 3.73462, -1, -1
4, 0.357262, 1481, 6545, 6.92373, 3.73462, -1, -1
5, 0.030895, 652, 2265, 5.48575, 3.70676, -1, -1
-1, 0.61948, 652, 2265, 5.48575, 3.70676, 0, 16
