0, 0, 36, 12, -1, -1, -1, -1
1, 0.000214, 8, 12, -1, -1, -1, -1
2, 0.01441, 456, 1700, -1, -1, -1, -1
3, 0.193468, 1260, 6039, 4003.01, 15.2176, 0, -1
7, 0.06401, 673, 2965, 30.6986, 4.69072, -1, -1
6, 0.011443, 4045, 19222, 30.6986, 4.44747, -1, -1
7, 0.124823, 1772, 8084, 18.5099, 4.05438, -1, -1
8, 0.046343, 1772, 8058, 18.5099, 3.98044, -1, -1
9, 0.027803, 1772, 8058, 5.71947, 3.78218, -1, -1
7, 0.020871, 1578, 7105, 5.64976, 3.74933, -1, -1
4, 0.296216, 1578, 7105, 5.64976, 3.74933, -1, -1
5, 0.024385, 720, 2716, 5.33879, 3.69475, -1, -1
-1, 0.528693, 720, 2716, 5.33879, 3.69475, 0, 17
