0, 0, 36, 12, -1, -1, -1, -1
1, 0.000266, 8, 12, -1, -1, -1, -1
2, 0.013234, 520, 1962, -1, -1, -1, -1
3, 0.193287, 1520, 7409, 21263.9, 72.8563, 0, -1
7, 0.078904, 737, 3222, 62.8605, 5.48284, -1, -1
6, 0.013276, 4329, 20386, 62.8605, 4.72787, -1, -1
7, 0.144599, 1839, 8406, 15.0045, 4.13046, -1, -1
8, 0.06257, 1839, 8361, 10.3756, 4.03202, -1, -1
9, 0.031612, 1839, 8361, 6.57175, 3.79221, -1, -1
7, 0.025801, 1627, 7293, 6.22667, 3.76678, -1, -1
4, 0.357778, 1627, 7293, 6.22667, 3.76678, -1, -1
5, 0.020656, 711, 2668, 6.22667, 3.72612, -1, -1
-1, 0.585221, 711, 2668, 6.22667, 3.72612, 0, 17
