0, 0, 36, 12, -1, -1, -1, -1
1, 0.000233, 8, 12, -1, -1, -1, -1
2, 0.012766, 456, 1684, -1, -1, -1, -1
3, 0.200555, 1358, 6500, 5516.3, 74.0996, 0, -1
7, 0.073259, 696, 3076, 12.1414, 4.63787, -1, -1
6, 0.011105, 4131, 19693, 12.1685, 4.4086, -1, -1
7, 0.145352, 1826, 8319, 8.46591, 4.07039, -1, -1
8, 0.053843, 1826, 8276, 8.03358, 3.99249, -1, -1
9, 0.028209, 1826, 8276, 6.80838, 3.79224, -1, -1
7, 0.023128, 1594, 7122, 6.18152, 3.75219, -1, -1
4, 0.33586, 1594, 7122, 6.18152, 3.75219, -1, -1
5, 0.022323, 716, 2594, 6.18152, 3.71329, -1, -1
-1, 0.571737, 716, 2594, 6.18152, 3.71329, 0, 17
