0, 0, 384, 128, -1, -1, -1, -1
1, 0.004927, 66, 128, -1, -1, -1, -1
2, 0.006564, 410, 1592, -1, -1, -1, -1
3, 0.556042, 7040, 36897, 27092.1, 59.4278, 0, -1
7, 0.423704, 1247, 6497, 128.795, 9.55281, -1, -1
6, 0.017132, 6323, 32284, 112.978, 6.92556, -1, -1
7, 0.209921, 2465, 12384, 51.2383, 5.51016, -1, -1
8, 0.096793, 2465, 12049, 34.9268, 4.67755, -1, -1
9, 0.031461, 2465, 12049, 22.8001, 4.14641, -1, -1
6, 0.007112, 3749, 17456, 22.8001, 4.21062, -1, -1
7, 0.093531, 2492, 12103, 18.1914, 4.07669, -1, -1
8, 0.055488, 2492, 12073, 17.492, 4.02214, -1, -1
9, 0.032485, 2492, 12073, 16.1856, 3.9062, -1, -1
6, 0.006954, 3287, 15196, 16.1856, 3.97835, -1, -1
7, 0.065034, 2473, 11899, 16.1856, 3.91606, -1, -1
8, 0.039245, 2473, 11882, 16.1856, 3.8918, -1, -1
9, 0.032042, 2473, 11882, 15.209, 3.83683, -1, -1
6, 0.005297, 3113, 14319, 15.209, 3.90726, -1, -1
7, 0.059931, 2482, 11932, 14.5919, 3.83741, -1, -1
8, 0.034668, 2482, 11931, 14.5919, 3.83308, -1, -1
9, 0.029559, 2482, 11931, 14.5919, 3.80542, -1, -1
6, 0.005283, 3059, 14053, 14.5919, 3.86924, -1, -1
7, 0.049863, 2493, 11953, 14.5919, 3.80481, -1, -1
8, 0.031473, 2493, 11950, 14.5919, 3.80207, -1, -1
9, 0.028985, 2493, 11950, 14.5919, 3.7879, -1, -1
6, 0.00572, 3226, 14984, 16.2313, 3.89318, -1, -1
7, 0.055477, 2564, 12346, 6.83112, 3.79263, -1, -1
8, 0.036941, 2564, 12339, 6.83112, 3.78861, -1, -1
9, 0.029057, 2564, 12339, 6.69975, 3.76851, -1, -1
7, 0.028697, 2547, 12261, 6.25973, 3.76921, -1, -1
4, 1.52156, 2547, 12261, 6.25973, 3.76921, -1, -1
5, 0.036592, 1150, 4337, 6.25973, 3.76973, -1, -1
-1, 2.12569, 1150, 4337, 6.25973, 3.76973, 0, 24
