0, 0, 384, 128, -1, -1, -1, -1
1, 0.007368, 66, 128, -1, -1, -1, -1
2, 0.013234, 642, 2778, -1, -1, -1, -1
3, 0.461347, 6375, 33473, 349705, 242.513, 0, -1
7, 0.399267, 1436, 7422, 1287.12, 8.94593, -1, -1
6, 0.017015, 6517, 32871, 1287.12, 6.6785, -1, -1
7, 0.216204, 2393, 11784, 188.557, 5.25206, -1, -1
8, 0.084289, 2393, 11540, 75.6596, 4.51, -1, -1
9, 0.032983, 2393, 11540, 28.1844, 3.95241, -1, -1
6, 0.010313, 4705, 21960, 28.1844, 4.10085, -1, -1
7, 0.117088, 2639, 12725, 17.9551, 3.86453, -1, -1
8, 0.069485, 2639, 12704, 17.9551, 3.81286, -1, -1
9, 0.031604, 2639, 12704, 17.9551, 3.70483, -1, -1
6, 0.008696, 4139, 18936, 17.9551, 3.85794, -1, -1
7, 0.076206, 2702, 13002, 12.1388, 3.71796, -1, -1
8, 0.054799, 2702, 12996, 8.51878, 3.70078, -1, -1
9, 0.029763, 2702, 12996, 8.32516, 3.65242, -1, -1
7, 0.024971, 2619, 12611, 8.32516, 3.65086, -1, -1
4, 1.17763, 2619, 12611, 8.32516, 3.65086, -1, -1
5, 0.02667, 1195, 4738, 7.27242, 3.60917, -1, -1
-1, 1.68625, 1195, 4738, 7.27242, 3.60917, 0, 24
