0, 0, 384, 128, -1, -1, -1, -1
1, 0.013467, 66, 128, -1, -1, -1, -1
2, 0.021376, 962, 4302, -1, -1, -1, -1
3, 0.43495, 5297, 27595, 2291.87, 33.1984, 0, -1
7, 0.375715, 1593, 8024, 105.562, 6.74163, -1, -1
6, 0.023215, 8515, 43262, 105.562, 5.27142, -1, -1
7, 0.260572, 3014, 14639, 36.7518, 4.27349, -1, -1
8, 0.096965, 3014, 14489, 24.7102, 4.0405, -1, -1
9, 0.041348, 3014, 14489, 9.17837, 3.71448, -1, -1
7, 0.039175, 2763, 13161, 8.29551, 3.67228, -1, -1
4, 0.839524, 2763, 13161, 8.29551, 3.67228, -1, -1
5, 0.023739, 1299, 5442, 7.11521, 3.58404, -1, -1
-1, 1.33306, 1299, 5442, 7.11521, 3.58404, 0, 25
