0, 0, 384, 128, -1, -1, -1, -1
1, 0.012179, 66, 128, -1, -1, -1, -1
2, 0.023533, 1026, 4628, -1, -1, -1, -1
3, 0.446704, 5360, 27696, 12888.8, 35.5514, 0, -1
7, 0.372241, 1602, 8042, 65.2484, 6.63401, -1, -1
6, 0.022149, 8841, 44948, 58.1238, 5.37217, -1, -1
7, 0.269551, 2998, 14377, 23.6949, 4.24619, -1, -1
8, 0.097227, 2998, 14217, 18.8648, 3.99915, -1, -1
9, 0.036427, 2998, 14217, 11.1112, 3.71138, -1, -1
6, 0.016385, 6393, 29604, 13.8822, 3.98786, -1, -1
7, 0.132403, 3262, 15563, 10.5339, 3.70423, -1, -1
8, 0.08486, 3262, 15545, 10.5339, 3.67282, -1, -1
9, 0.039581, 3262, 15545, 8.43252, 3.58784, -1, -1
7, 0.027721, 3112, 14815, 7.89301, 3.57773, -1, -1
4, 1.1029, 3112, 14815, 7.89301, 3.57773, -1, -1
5, 0.037966, 1385, 5894, 7.89301, 3.49816, -1, -1
-1, 1.62328, 1385, 5894, 7.89301, 3.49816, 0, 26
