0, 0, 384, 128, -1, -1, -1, -1
1, 0.008495, 66, 128, -1, -1, -1, -1
2, 0.013413, 697, 2912, -1, -1, -1, -1
3, 0.462266, 5584, 29098, 4492.59, 39.9214, 0, -1
7, 0.377878, 1386, 6908, 63.6001, 6.89222, -1, -1
6, 0.018468, 7303, 36466, 62.4622, 5.56567, -1, -1
7, 0.219003, 2614, 12682, 58.1762, 4.52345, -1, -1
8, 0.092365, 2614, 12449, 21.0986, 4.15642, -1, -1
9, 0.035594, 2614, 12449, 20.0636, 3.82662, -1, -1
6, 0.010645, 5161, 23777, 20.0636, 4.01455, -1, -1
7, 0.114852, 3014, 14465, 14.7901, 3.80534, -1, -1
8, 0.084272, 3014, 14443, 7.06742, 3.77009, -1, -1
9, 0.034537, 3014, 14443, 6.51279, 3.67997, -1, -1
7, 0.028878, 2845, 13667, 6.51279, 3.67572, -1, -1
4, 1.02022, 2845, 13667, 6.51279, 3.67572, -1, -1
5, 0.034712, 1320, 5422, 6.37038, 3.64071, -1, -1
-1, 1.53911, 1320, 5422, 6.37038, 3.64071, 0, 23
