0, 0, 384, 128, -1, -1, -1, -1
1, 0.006515, 66, 128, -1, -1, -1, -1
2, 0.013354, 642, 2698, -1, -1, -1, -1
3, 0.533296, 7017, 36919, 14355.1, 71.8247, 0, -1
7, 0.466705, 1362, 7001, 1455.6, 9.19327, -1, -1
6, 0.016812, 6027, 30285, 1455.6, 6.68966, -1, -1
7, 0.205784, 2285, 11213, 613.917, 5.50472, -1, -1
8, 0.089506, 2285, 10997, 613.917, 4.78806, -1, -1
9, 0.03195, 2285, 10997, 216.77, 4.06105, -1, -1
6, 0.008674, 4129, 18715, 216.77, 4.15788, -1, -1
7, 0.097791, 2436, 11763, 16.2558, 3.93394, -1, -1
8, 0.057172, 2436, 11744, 8.06441, 3.87825, -1, -1
9, 0.031397, 2436, 11744, 6.24592, 3.76822, -1, -1
7, 0.027872, 2343, 11315, 6.24592, 3.76342, -1, -1
4, 1.03785, 2343, 11315, 6.24592, 3.76342, -1, -1
5, 0.038209, 1130, 4386, 6.1987, 3.74936, -1, -1
-1, 1.62922, 1130, 4386, 6.1987, 3.74936, 0, 25
