0, 0, 384, 128, -1, -1, -1, -1
1, 0.007581, 66, 128, -1, -1, -1, -1
2, 0.013575, 642, 2778, -1, -1, -1, -1
3, 0.535947, 7059, 37274, 21248.9, 101.939, 0, -1
7, 0.456622, 1325, 6781, 566.336, 8.35779, -1, -1
6, 0.017591, 6484, 32693, 566.336, 6.41043, -1, -1
7, 0.234086, 2278, 11130, 379.794, 4.79124, -1, -1
8, 0.081937, 2278, 10913, 27.5893, 4.26962, -1, -1
9, 0.034701, 2278, 10913, 16.5151, 3.89477, -1, -1
6, 0.01049, 4784, 22371, 18.0478, 4.08709, -1, -1
7, 0.11569, 2641, 12678, 15.9873, 3.84586, -1, -1
8, 0.073914, 2641, 12651, 15.9873, 3.80438, -1, -1
9, 0.03429, 2641, 12651, 14.0583, 3.70495, -1, -1
6, 0.00854, 4191, 19216, 14.0583, 3.87547, -1, -1
7, 0.080738, 2734, 13113, 14.0583, 3.72736, -1, -1
8, 0.053929, 2734, 13103, 14.0583, 3.71099, -1, -1
9, 0.029864, 2734, 13103, 13.7994, 3.6621, -1, -1
6, 0.0084, 4317, 19886, 15.4137, 3.84595, -1, -1
7, 0.076181, 2905, 13998, 7.67934, 3.69274, -1, -1
8, 0.059045, 2905, 14002, 7.67934, 3.67786, -1, -1
9, 0.033387, 2905, 14002, 7.25887, 3.63195, -1, -1
7, 0.030918, 2837, 13688, 7.25887, 3.62791, -1, -1
4, 1.44752, 2837, 13688, 7.25887, 3.62791, -1, -1
5, 0.028007, 1314, 5355, 6.4523, 3.57979, -1, -1
-1, 2.03263, 1314, 5355, 6.4523, 3.57979, 0, 26
