0, 0, 384, 128, -1, -1, -1, -1
1, 0.009979, 66, 128, -1, -1, -1, -1
2, 0.017112, 801, 3520, -1, -1, -1, -1
3, 0.438765, 5447, 28255, 9193.75, 45.2866, 0, -1
7, 0.378745, 1447, 7351, 106.624, 8.39871, -1, -1
6, 0.021179, 7751, 39422, 102.482, 6.17579, -1, -1
7, 0.255786, 2775, 13391, 100.067, 4.90338, -1, -1
8, 0.090539, 2775, 13195, 38.6326, 4.33588, -1, -1
9, 0.035733, 2775, 13195, 17.7208, 3.89197, -1, -1
6, 0.013139, 5934, 28245, 17.7208, 4.08879, -1, -1
7, 0.149811, 3206, 15485, 9.91846, 3.85313, -1, -1
8, 0.102158, 3206, 15444, 9.3467, 3.81295, -1, -1
9, 0.038286, 3206, 15444, 8.26603, 3.70081, -1, -1
7, 0.039379, 2936, 14133, 8.20085, 3.68366, -1, -1
4, 1.1284, 2936, 14133, 8.20085, 3.68366, -1, -1
5, 0.029006, 1402, 5889, 8.20085, 3.65594, -1, -1
-1, 1.62326, 1402, 5889, 8.20085, 3.65594, 0, 24
