0, 0, 384, 128, -1, -1, -1, -1
1, 0.009669, 66, 128, -1, -1, -1, -1
2, 0.013226, 697, 2912, -1, -1, -1, -1
3, 0.435264, 5116, 26462, 41116.6, 57.3791, 0, -1
7, 0.361034, 1292, 6441, 1024.14, 7.58198, -1, -1
6, 0.021097, 7762, 38981, 1011.47, 5.86393, -1, -1
7, 0.242699, 2788, 13625, 473.159, 4.48616, -1, -1
8, 0.092466, 2788, 13418, 30.6732, 4.06871, -1, -1
9, 0.037601, 2788, 13418, 16.1771, 3.77536, -1, -1
6, 0.012472, 5587, 26167, 14.6563, 3.9932, -1, -1
7, 0.128966, 3095, 14929, 12.3473, 3.77306, -1, -1
8, 0.085442, 3095, 14912, 7.59944, 3.74377, -1, -1
9, 0.036149, 3095, 14912, 7.64722, 3.65082, -1, -1
7, 0.027033, 2952, 14244, 7.64722, 3.64316, -1, -1
4, 1.04855, 2952, 14244, 7.64722, 3.64316, -1, -1
5, 0.034209, 1376, 5867, 7.64722, 3.59909, -1, -1
-1, 1.54092, 1376, 5867, 7.64722, 3.59909, 0, 24
