0, 0, 384, 128, -1, -1, -1, -1
1, 0.005903, 66, 128, -1, -1, -1, -1
2, 0.01289, 642, 2730, -1, -1, -1, -1
3, 0.577873, 6607, 34743, 6653.99, 54.4086, 0, -1
7, 0.442408, 1324, 6789, 65.3572, 7.95661, -1, -1
6, 0.015529, 5927, 29721, 65.3572, 6.1394, -1, -1
7, 0.198804, 2261, 11037, 37.1557, 5.13135, -1, -1
8, 0.079264, 2261, 10850, 29.6873, 4.53082, -1, -1
9, 0.03119, 2261, 10850, 29.6873, 3.99758, -1, -1
6, 0.00799, 4107, 18662, 29.6873, 4.13177, -1, -1
7, 0.096793, 2406, 11627, 16.5234, 3.94571, -1, -1
8, 0.056474, 2406, 11593, 16.3746, 3.89664, -1, -1
9, 0.035678, 2406, 11593, 16.3746, 3.79258, -1, -1
6, 0.006722, 3649, 16254, 16.3746, 3.91613, -1, -1
7, 0.06108, 2484, 11911, 16.3746, 3.80157, -1, -1
8, 0.041105, 2484, 11904, 16.3746, 3.78765, -1, -1
9, 0.029234, 2484, 11904, 16.3746, 3.74217, -1, -1
6, 0.009972, 3795, 17029, 20.2691, 3.90149, -1, -1
7, 0.063607, 2569, 12371, 6.03333, 3.74497, -1, -1
8, 0.042404, 2569, 12371, 5.91183, 3.73309, -1, -1
9, 0.030525, 2569, 12371, 6.03315, 3.69406, -1, -1
7, 0.025036, 2511, 12119, 5.88905, 3.69338, -1, -1
4, 1.28041, 2511, 12119, 5.88905, 3.69338, -1, -1
5, 0.037144, 1182, 4603, 5.62703, 3.6702, -1, -1
-1, 1.91422, 1182, 4603, 5.62703, 3.6702, 0, 25
