0, 0, 384, 128, -1, -1, -1, -1
1, 0.006779, 66, 128, -1, -1, -1, -1
2, 0.014183, 642, 2714, -1, -1, -1, -1
3, 0.519504, 6575, 34274, 105155, 185.99, 0, -1
7, 0.432987, 1263, 6450, 646.423, 8.06972, -1, -1
6, 0.015857, 6077, 30400, 646.423, 6.03948, -1, -1
7, 0.206453, 2265, 11018, 646.423, 5.09282, -1, -1
8, 0.076387, 2265, 10847, 646.423, 4.51313, -1, -1
9, 0.033514, 2265, 10847, 85.9327, 3.92858, -1, -1
6, 0.010208, 4294, 19635, 85.9327, 4.08275, -1, -1
7, 0.101715, 2507, 12060, 15.8223, 3.86134, -1, -1
8, 0.062994, 2507, 12045, 15.8223, 3.81853, -1, -1
9, 0.033596, 2507, 12045, 14.0346, 3.73162, -1, -1
6, 0.006871, 3833, 17224, 14.0346, 3.8709, -1, -1
7, 0.075488, 2522, 12084, 13.6613, 3.74604, -1, -1
8, 0.043946, 2522, 12083, 7.54338, 3.72986, -1, -1
9, 0.033548, 2522, 12083, 6.74744, 3.68796, -1, -1
7, 0.02413, 2452, 11769, 6.74744, 3.68382, -1, -1
4, 1.16252, 2452, 11769, 6.74744, 3.68382, -1, -1
5, 0.024678, 1158, 4563, 6.74744, 3.63798, -1, -1
-1, 1.72766, 1158, 4563, 6.74744, 3.63798, 0, 25
