0, 0, 384, 128, -1, -1, -1, -1
1, 0.004746, 66, 128, -1, -1, -1, -1
2, 0.006313, 410, 1592, -1, -1, -1, -1
3, 0.643056, 7215, 37879, 55853.5, 52.9355, 0, -1
7, 0.421923, 1258, 6546, 155.355, 9.70762, -1, -1
6, 0.015657, 5688, 28737, 155.355, 7.24215, -1, -1
7, 0.199754, 2074, 10558, 155.355, 5.62978, -1, -1
8, 0.082626, 2074, 10309, 26.9435, 4.79533, -1, -1
9, 0.02912, 2074, 10309, 17.6529, 4.19964, -1, -1
6, 0.007432, 3728, 17368, 17.6529, 4.26522, -1, -1
7, 0.101767, 2335, 11444, 17.6529, 4.13039, -1, -1
8, 0.058879, 2335, 11400, 14.6414, 4.06293, -1, -1
9, 0.030983, 2335, 11400, 14.4645, 3.93118, -1, -1
6, 0.005983, 3244, 14914, 14.4645, 4.00891, -1, -1
7, 0.072487, 2376, 11527, 14.4645, 3.93506, -1, -1
8, 0.041123, 2376, 11509, 14.4645, 3.91963, -1, -1
9, 0.030165, 2376, 11509, 14.4645, 3.86189, -1, -1
6, 0.006422, 3376, 15616, 16.3872, 3.97683, -1, -1
7, 0.071259, 2507, 12180, 7.35798, 3.86944, -1, -1
8, 0.042215, 2507, 12176, 7.35798, 3.85399, -1, -1
9, 0.031865, 2507, 12176, 6.87562, 3.80876, -1, -1
7, 0.035632, 2451, 11939, 6.87562, 3.80922, -1, -1
4, 1.29206, 2451, 11939, 6.87562, 3.80922, -1, -1
5, 0.032349, 1131, 4201, 6.87562, 3.82975, -1, -1
-1, 1.97852, 1131, 4201, 6.87562, 3.82975, 0, 25
