0, 0, 384, 128, -1, -1, -1, -1
1, 0.009042, 66, 128, -1, -1, -1, -1
2, 0.013367, 697, 2912, -1, -1, -1, -1
3, 0.428062, 5061, 26187, 49141, 128.286, 0, -1
7, 0.339337, 1311, 6511, 232.545, 6.84478, -1, -1
6, 0.018701, 7309, 36444, 232.545, 5.52826, -1, -1
7, 0.226463, 2713, 13216, 37.0914, 4.47157, -1, -1
8, 0.09632, 2713, 12990, 26.1281, 4.11239, -1, -1
9, 0.042362, 2713, 12990, 14.1979, 3.78636, -1, -1
6, 0.011466, 5285, 24536, 14.1979, 3.98907, -1, -1
7, 0.116485, 2985, 14360, 14.1979, 3.7798, -1, -1
8, 0.079494, 2985, 14337, 13.8523, 3.74789, -1, -1
9, 0.039329, 2985, 14337, 13.8179, 3.65939, -1, -1
6, 0.009594, 4971, 22823, 15.1634, 3.84902, -1, -1
7, 0.087397, 3208, 15491, 6.02063, 3.69728, -1, -1
8, 0.070895, 3208, 15478, 6.02063, 3.67805, -1, -1
9, 0.03384, 3208, 15478, 5.8129, 3.61765, -1, -1
7, 0.027628, 3088, 14923, 5.27948, 3.61189, -1, -1
4, 1.20456, 3088, 14923, 5.27948, 3.61189, -1, -1
5, 0.029474, 1404, 5899, 4.94692, 3.56864, -1, -1
-1, 1.6845, 1404, 5899, 4.94692, 3.56864, 0, 23
