0, 0, 384, 128, -1, -1, -1, -1
1, 0.005218, 66, 128, -1, -1, -1, -1
2, 0.00626, 410, 1592, -1, -1, -1, -1
3, 0.549003, 7159, 37450, 236527, 65.9917, 0, -1
7, 0.440611, 1179, 6105, 180.316, 9.50981, -1, -1
6, 0.015919, 6179, 31408, 149.517, 6.70311, -1, -1
7, 0.215337, 2462, 12445, 94.7436, 5.50251, -1, -1
8, 0.094914, 2462, 12105, 93.2485, 4.56811, -1, -1
9, 0.032636, 2462, 12105, 82.1647, 4.1407, -1, -1
6, 0.010266, 3876, 18022, 82.1647, 4.22643, -1, -1
7, 0.094908, 2557, 12358, 46.3832, 4.0183, -1, -1
8, 0.053833, 2557, 12301, 46.3832, 3.96041, -1, -1
9, 0.032899, 2557, 12301, 46.3832, 3.85772, -1, -1
6, 0.007265, 3316, 15339, 46.3832, 3.93721, -1, -1
7, 0.061679, 2574, 12334, 15.858, 3.87208, -1, -1
8, 0.044057, 2574, 12327, 14.2816, 3.84947, -1, -1
9, 0.031479, 2574, 12327, 14.0419, 3.79747, -1, -1
6, 0.005588, 3208, 14797, 14.0419, 3.86807, -1, -1
7, 0.050454, 2596, 12424, 14.0419, 3.80352, -1, -1
8, 0.038051, 2596, 12418, 14.0419, 3.79484, -1, -1
9, 0.03211, 2596, 12418, 14.0419, 3.76777, -1, -1
6, 0.006496, 3329, 15505, 17.1535, 3.8693, -1, -1
7, 0.055205, 2663, 12766, 6.2922, 3.77667, -1, -1
8, 0.041545, 2663, 12760, 5.8394, 3.76752, -1, -1
9, 0.030679, 2663, 12760, 5.80077, 3.74014, -1, -1
7, 0.027462, 2630, 12614, 5.80077, 3.73836, -1, -1
4, 1.43158, 2630, 12614, 5.80077, 3.73836, -1, -1
5, 0.026309, 1182, 4549, 5.78002, 3.73082, -1, -1
-1, 2.01837, 1182, 4549, 5.78002, 3.73082, 0, 25
